,close,date,high,low,open,quoteVolume,volume,weightedAverage
16343,61.77748014,2020-07-21 16:00:00,61.77748014,61.37543818,61.718167,100.53145145,6186.34676907,61.53643143
16344,61.78243812,2020-07-21 18:00:00,62.19948756,61.75826903,61.97574596,267.79851298,16549.00344166,61.79647249
16345,61.81042022,2020-07-21 20:00:00,61.88581656,61.81042022,61.83253655,2.86256007,177.04138887,61.84722225
16346,62.32761744,2020-07-21 22:00:00,62.37064419,61.94081684,62.17160084,138.76942546,8624.81932032,62.15215845
16347,63.69780856,2020-07-22 00:00:00,63.69780856,62.40750224,62.40750224,45.93761304,2899.50500972,63.11832108
16348,63.15862832,2020-07-22 02:00:00,63.28673744,62.64766226,63.28673744,107.58504319,6785.21041266,63.06834306
16349,62.18958898,2020-07-22 04:00:00,63.005776100000006,61.85687702,63.005776100000006,39.04779427,2436.10309999,62.38772626
16350,61.44024886,2020-07-22 06:00:00,61.959396999999996,61.30641454,61.74128687,62.53872601,3857.91077625,61.68834932
16351,61.98186442,2020-07-22 08:00:00,62.05413879,61.38878998,61.38878998,56.75163243,3511.77353655,61.87969202
16352,62.28983908,2020-07-22 10:00:00,62.51637127,61.78919462,61.9052427,31.46624654,1956.79862603,62.18722729999999
16353,61.19629604,2020-07-22 12:00:00,62.07669612,60.97844661,62.02507287,5.52650193,339.4219878,61.41714815
16354,61.81196801,2020-07-22 14:00:00,61.83572612,61.25553954,61.34562261,45.04445695,2772.24131456,61.54456069
16355,61.78768332,2020-07-22 16:00:00,61.81061426,61.42336006,61.61260278,3.49591943,215.29097302,61.58350538
16356,61.46047356,2020-07-22 18:00:00,61.82075574,61.46047355,61.72446415,21.91264431,1348.92587272,61.55924649999999
16357,61.57803958,2020-07-22 20:00:00,61.793834,61.48758591,61.52628837,69.52273396,4292.27647849,61.73917845
16358,64.38179968,2020-07-22 22:00:00,64.64370477,61.45409582,61.54792527,209.75469654,13368.26298475,63.73284224
16359,63.98548707,2020-07-23 00:00:00,64.71634739,63.42436851,64.17706995,67.48972732,4314.63485679,63.9302458
16360,63.27601374,2020-07-23 02:00:00,63.96364449,63.27601374,63.96364449,4.28200829,272.34230264,63.60153558
16361,63.30857258,2020-07-23 04:00:00,63.366458900000005,63.30857258,63.366458900000005,4.23023444,267.81260311,63.30916333
16362,63.78588011,2020-07-23 06:00:00,64.14533153,63.55587088,63.63270048,88.07603958,5619.57695824,63.80369718
16363,63.58032771,2020-07-23 08:00:00,63.79821979,63.58032771,63.76740600000001,97.16522192,6186.61446687,63.67107844
16364,63.55928406,2020-07-23 10:00:00,63.90916336,63.46741284,63.90916336,35.73248898,2274.84769224,63.66328675
16365,63.57509946,2020-07-23 12:00:00,63.75699279,63.41302313,63.75699279,115.72709208,7351.06228625,63.52066879
16366,63.73497393,2020-07-23 14:00:00,63.80886453,62.91000001,63.44202541,48.95627806,3113.08735882,63.58913467
16367,63.85665451,2020-07-23 16:00:00,64.9999,63.57673732,63.7394904,73.54674977,4720.56884229,64.18460172
16368,63.86398092,2020-07-23 18:00:00,63.86398092,63.70577564,63.82013099,20.06917727,1280.22003776,63.79035974
16369,63.63510353,2020-07-23 20:00:00,63.63510353,63.34784728,63.60646045,4.44693496,282.3020133,63.48237962
16370,63.43016589,2020-07-23 22:00:00,63.69394961,63.39935668,63.59182793,3.08976566,196.37527474,63.55668887
16371,62.72185065,2020-07-24 00:00:00,63.51908018,62.57989629,63.51908018,11.028474699999999,692.19742433,62.76456565
16372,62.98295421,2020-07-24 02:00:00,63.4609806,62.810080400000004,62.90922056,2.45043495,154.77254166,63.16125293
16373,62.74169775,2020-07-24 04:00:00,63.33823872,62.71156482,62.88965812,56.59740805,3556.03515885,62.83035356
16374,62.01551902,2020-07-24 06:00:00,62.75722121,61.73068576,62.74504889,150.4538821,9345.81505546,62.11747364
16375,62.51060966,2020-07-24 08:00:00,62.51916294,62.02985204,62.133987399999995,47.42258449,2947.99878967,62.16444804
16376,62.64374879,2020-07-24 10:00:00,62.69167828,62.3528439,62.60981562,94.29595357,5892.50489841,62.48947781
16377,62.08964232,2020-07-24 12:00:00,62.62138050000001,61.82433713,62.60049514,26.89101945,1674.56305909,62.27220437
16378,62.50427388,2020-07-24 14:00:00,62.61287345,62.13165471,62.15783341,20.46066108,1277.75963403,62.44957721
16379,64.59090672,2020-07-24 16:00:00,64.59090672,62.33988576,62.50386517,42.19528209,2683.10245311,63.58773588
16380,64.11886141,2020-07-24 18:00:00,64.46413028,63.77806968,64.2567451,25.39927821,1624.00051021,63.9388449
16381,63.99525436,2020-07-24 20:00:00,64.2794087,63.87627729,64.13164039,25.21265452,1617.77862858,64.16534313
16382,62.9204277,2020-07-24 22:00:00,64.0236086,62.9204277,64.0236086,55.08407718,3484.78743579,63.26306283
16383,62.95407277,2020-07-25 00:00:00,63.22857239999999,62.95407277,63.083005799999995,11.97588076,756.57557567,63.17494227
16384,63.90841512,2020-07-25 02:00:00,64.18511409,63.49162252,63.69376638,55.91762269,3570.41319529,63.85130525
16385,63.70865444,2020-07-25 04:00:00,63.817468700000006,63.65312244,63.68949907,3.21580852,204.7898611,63.68223102
16386,63.24602973,2020-07-25 06:00:00,63.72132851,63.24602973,63.66403086,381.25072148,24226.08040051,63.54369719
16387,63.64671079,2020-07-25 08:00:00,63.87735385,63.39443319,63.39443319,55.60475581,3547.85821285,63.80494188
16388,63.76770017,2020-07-25 10:00:00,63.76770017,63.76770017,63.76770017,6.07505779,387.39246366,63.76770017
16389,63.98478012,2020-07-25 12:00:00,63.98478012,63.84784714,63.84784714,27.24842537,1743.4739627000001,63.98439319
16390,63.63520856,2020-07-25 14:00:00,63.64475112,63.33241771,63.64475112,16.75252752,1063.41297848,63.47776341
16391,64.34913324,2020-07-25 16:00:00,64.55191601,63.8010532,63.8010532,75.0835189,4817.85264458,64.16658029
16392,64.83769761,2020-07-25 18:00:00,65.357,64.39412718,64.53589357,143.95698991,9332.08448026,64.82550438
16393,64.62205405,2020-07-25 20:00:00,65.3570288,64.58737709,64.8228371,112.23063134,7288.91776005,64.94588574
16394,65.70264304,2020-07-25 22:00:00,66.0,65.00209989,65.02842875,61.03498279,4000.19088386,65.5393137
16395,65.08999647,2020-07-26 00:00:00,65.61363094,65.08,65.59403017,132.02693868,8611.80672833,65.22764834
16396,65.44585956,2020-07-26 02:00:00,65.46468195,64.85682455,65.17223585,55.52132683,3616.62182001,65.13932621
16397,65.5,2020-07-26 04:00:00,65.56764617,65.08491697,65.08491697,56.25849454,3675.71740703,65.33622054
16398,65.58126373,2020-07-26 06:00:00,65.58126373,65.1,65.1,135.26179219,8858.05029703,65.48819259
16399,66.34106447,2020-07-26 08:00:00,66.92149509,65.77764496,65.83435484,125.48793802,8320.37019836,66.30414308
16400,64.94600631,2020-07-26 10:00:00,67.15931234,64.46672179,65.78099072,203.6005966,13383.2904065,65.73306085
16401,64.67452787,2020-07-26 12:00:00,64.94870963,64.0,64.94870963,50.27782422,3233.05912196,64.30387893
16402,64.56572966,2020-07-26 14:00:00,65.13881144,64.41152505,64.64113417,22.12594727,1430.18675409,64.63844176
16403,66.02077201,2020-07-26 16:00:00,66.34764899,64.24076596,64.24076596,40.87842070000001,2679.60650872,65.55063681
16404,66.19888857,2020-07-26 18:00:00,66.41482141,65.54806202,65.85032619,80.02763797,5262.11770133,65.75375501
16405,65.2,2020-07-26 20:00:00,65.78659113,65.2,65.78659113,44.09147603,2876.40667673,65.23725072
16406,66.06723715,2020-07-26 22:00:00,66.06723715,65.62874449,65.89289529,5.7461958,378.29284557,65.83361562
16407,68.50498824,2020-07-27 00:00:00,68.87233175,66.06167439,66.06167439,111.39461386,7545.22399062,67.73419045
16408,67.45239261,2020-07-27 02:00:00,68.52621634,67.45239261,68.31246286,22.89768384,1557.97923906,68.04090972
16409,66.91642472,2020-07-27 04:00:00,67.93584661,66.91642472,67.47234696,213.22488153,14361.11210125,67.35195254
16410,67.47190896,2020-07-27 06:00:00,67.81753554,66.94876919,66.9801416,33.85363154,2293.96042646,67.76113291
16411,68.19518325,2020-07-27 08:00:00,68.36949172,67.17519985,67.29054123,60.81846360000001,4094.24598857,67.31912886
16412,69.16313342,2020-07-27 10:00:00,69.87206492,68.81616600000001,68.81616600000001,81.34671507,5631.78378935,69.23185262
16413,69.17062683,2020-07-27 12:00:00,70.0,68.872029,69.53816572,187.44767385,13030.36988733,69.51470572
16414,67.7217101,2020-07-27 14:00:00,68.67232048,66.9,68.67232048,155.94608822,10636.79270643,68.20814056
16415,70.986579,2020-07-27 16:00:00,71.41998359,68.99665888,69.0,299.87882601,21126.00613414,70.44847552
16416,71.68888888,2020-07-27 18:00:00,71.68888888,71.0,71.18238996,90.94547324,6486.39607265,71.32181340000001
16417,71.75768761,2020-07-27 20:00:00,71.75768761,71.21969312,71.4936385,31.22793815,2231.12576724,71.44646426
16418,71.02721435,2020-07-27 22:00:00,72.16548141,70.17684063,71.62897885,191.37194403,13589.97737131,71.01342592
16419,72.39240266,2020-07-28 00:00:00,72.82,70.72654272,70.72654272,69.31051426,5011.11586933,72.29950495
16420,71.27577564,2020-07-28 02:00:00,71.90060799999999,71.15938385,71.90060799999999,47.20411705,3366.39114582,71.31562575
16421,70.67201503,2020-07-28 04:00:00,71.37428981,70.58567445,71.35952979,27.02248529,1919.06432721,71.01731415
16422,70.20229786,2020-07-28 06:00:00,71.09757843,70.20229786,70.67569676,50.253083000000004,3559.60670792,70.83359856
16423,69.39879425,2020-07-28 08:00:00,70.18960951,69.0,70.05190031,97.23298921,6751.15753584,69.43278809
16424,70.97835804,2020-07-28 10:00:00,70.98006026,68.28948978,69.0,238.61390730000002,16559.24311794,69.39764452
16425,69.96113821,2020-07-28 12:00:00,71.23383241,69.96113821,71.23383241,89.67817899,6280.85638191,70.03773328
16426,72.57930199,2020-07-28 14:00:00,72.57930199,70.57923919,70.61874741,74.62986861,5326.23779791,71.36871465
16427,71.91275076,2020-07-28 16:00:00,72.58053018,71.23517613,72.58053018,126.16929432,9049.46617091,71.72479024
16428,71.26626343,2020-07-28 18:00:00,71.75533413,71.03411318,71.72247736,20.936139,1500.92941051,71.69084091
16429,71.36934986,2020-07-28 20:00:00,71.39724679,71.02449894,71.15882178,75.69842627,5386.92735874,71.1630033
16430,70.81908765,2020-07-28 22:00:00,71.3,70.81908765,71.0,23.2576204,1655.00906919,71.15986247
16431,70.96129423,2020-07-29 00:00:00,71.09221546,70.31,70.68366086,9.54998023,674.24316166,70.60152434
16432,71.42918466,2020-07-29 02:00:00,71.42918466,70.56110322,70.86848251,18.55981759,1312.05003108,70.69304559
16433,71.27937899,2020-07-29 04:00:00,71.27937899,71.0,71.02452979,17.86495879,1272.82782366,71.24717379
16434,72.06471703,2020-07-29 06:00:00,72.10649103,71.27937899,71.27937899,49.63645834,3566.63291831,71.85510484
16435,73.52048662,2020-07-29 08:00:00,73.702088,72.05029883,72.05029883,200.379823,14637.84008961,73.05046920000001
16436,73.27158359999999,2020-07-29 10:00:00,73.3483892,72.60922293,73.09933078,151.76901407,11095.13458584,73.10540068
16437,72.88177662,2020-07-29 12:00:00,74.49999995,72.78351025,73.3319892,83.59484923,6152.775639500001,73.60232952
16438,73.04707511,2020-07-29 14:00:00,73.63928006,71.89,73.28586228,63.04482418,4591.88697277,72.83527287
16439,72.58987554,2020-07-29 16:00:00,72.91376513,71.82909425,72.91376513,43.43241166,3144.87859547,72.40856483
16440,73.16348707,2020-07-29 18:00:00,73.72551744,72.48473055,72.5363037,23.380470300000002,1707.98018333,73.05157515
16441,72.91213755,2020-07-29 20:00:00,73.66608761,72.75165486,73.12525327,41.45279443,3037.96141407,73.28725254
16442,72.10475364,2020-07-29 22:00:00,72.85459241,72.01534947,72.7749787,34.57923335,2510.42070299,72.59908505
16443,71.95278843,2020-07-30 00:00:00,72.19954363,71.78243224,72.04194036,48.60764939,3501.70649987,72.0402353
16444,70.74905245,2020-07-30 02:00:00,72.03626406,70.396036,71.8416302,280.17259548,19838.209394999998,70.80710146
16445,70.41302429,2020-07-30 04:00:00,71.03309318,70.11812795,70.69256849,9.82137796,695.72386017,70.83770352
16446,70.71731183,2020-07-30 06:00:00,70.85877532,69.83220901,70.16428915,14.012990400000001,989.11754184,70.58575747
16447,71.30745685,2020-07-30 08:00:00,71.34040922,70.80210812,70.8558731,77.86674874,5536.10147157,71.09711861
16448,70.49031338,2020-07-30 10:00:00,71.47113685,70.42368624,71.47113685,43.83575584,3108.48669783,70.91212728
16449,71.01017993,2020-07-30 12:00:00,71.21196759,70.2992849,70.80686899999999,40.95298994,2897.91995172,70.76210933
16450,71.12492442,2020-07-30 14:00:00,71.24027869,70.6,71.01471749,9.43628889,668.57232464,70.85119292
16451,70.66976528,2020-07-30 16:00:00,71.12589091,70.27220464,71.12589091,36.18672928,2551.46585309,70.50833009
16452,71.41171822,2020-07-30 18:00:00,71.41171822,70.34626303,70.40550363,40.83295945,2893.68032731,70.86628954
16453,71.26893095,2020-07-30 20:00:00,71.76,71.14574049,71.18759949,22.89771234,1637.92147245,71.53210102
16454,70.48580154,2020-07-30 22:00:00,71.20540702,70.48580154,71.20540702,10.77020784,763.14162705,70.85672239
16455,71.07296414,2020-07-31 00:00:00,72.87437489,70.4763185,70.64440649999999,160.82221507,11465.65779852,71.29399252
16456,70.68173938,2020-07-31 02:00:00,71.33523258,70.62758752,71.16684442,36.23899222,2570.63168534,70.93551801
16457,71.23336037,2020-07-31 04:00:00,71.2576927,70.79505125,70.88478131,39.09440391,2772.72458138,70.92382295
16458,71.31170494,2020-07-31 06:00:00,71.59150487,71.12126956,71.47073132,11.37993823,812.05420753,71.35840205
16459,71.49805352,2020-07-31 08:00:00,72.05807771,71.15568945,71.15568945,50.93690087,3642.28630859,71.50584834
16460,72.01745011,2020-07-31 10:00:00,72.25326395,71.53859054,71.53859054,32.04072631,2309.34381442,72.07526421
16461,71.41740071,2020-07-31 12:00:00,72.12075634,71.22342534,71.75231652,64.80737404,4641.40674791,71.61849738
16462,71.54092278,2020-07-31 14:00:00,71.74262405,71.54092278,71.66830074,7.19613792,515.64433619,71.65570503
16463,73.21112271,2020-07-31 16:00:00,73.43828283,71.72446446,71.78111111,67.78938742,4921.64722512,72.60203126
16464,74.24861245,2020-07-31 18:00:00,74.24868670000001,73.15,73.15587299,57.31196188,4221.69391674,73.66165418
16465,74.65175171,2020-07-31 20:00:00,74.66913161,73.94832677,74.03596716,50.53037542,3760.82045018,74.42692477
16466,74.62599784,2020-07-31 22:00:00,74.90448962,74.47289024,74.62311126,37.51652178,2803.03770537,74.71475425
16467,77.24701223,2020-08-01 00:00:00,77.30728565,74.48741776,74.83606958,257.68347194,19549.07508881,75.86468368
16468,78.26661034,2020-08-01 02:00:00,78.99575949,77.59215886,77.92473022,77.42403606,6044.58671437,78.07119109
16469,78.4,2020-08-01 04:00:00,79.99989999,78.16607018,78.19766256,223.79991984,17676.5486301,78.98371296
16470,79.79966215,2020-08-01 06:00:00,79.96469635,78.92568474,79.0,138.95042975,11037.31836683,79.43349571
16471,81.68888888,2020-08-01 08:00:00,81.68888888,79.34856090000001,79.34856090000001,141.84731945,11385.42493362,80.26535134
16472,80.90736020000001,2020-08-01 10:00:00,81.84647055,79.85781648,81.81,214.65106117,17213.54746275,80.19316265
16473,81.12420793,2020-08-01 12:00:00,82.44336777,80.76591592,81.15284335,89.69019793,7327.92898009,81.70267375
16474,84.92,2020-08-01 14:00:00,84.92,81.0,81.06809571,1458.96463178,119789.16935577,82.10560197
16475,86.98308741,2020-08-01 16:00:00,88.88,84.79030579,84.79030579,584.24627509,51141.41810286,87.53400797
16476,87.88978383,2020-08-01 18:00:00,88.18235366,85.77879796,86.0,188.61093285,16271.24997806,86.26885903
16477,92.16510572,2020-08-01 20:00:00,93.0,88.26374407,88.26374407,1302.51036785,118092.89796121,90.66561071
16478,90.66719005,2020-08-01 22:00:00,94.8,88.69303174,92.06414919,232.46465865,21309.96732085,91.66970775
16479,88.52324451,2020-08-02 00:00:00,91.00970034,86.64349528,89.54889175,386.42572607,34363.80609619,88.92732491
16480,90.28268800000001,2020-08-02 02:00:00,91.12920925,88.27237054,88.54418073,72.15374932,6414.10195042,88.89492245
16481,82.27987716,2020-08-02 04:00:00,89.97448974,73.68356537,89.97448974,1060.12598599,85730.3168065,80.86804581
16482,87.23705219,2020-08-02 06:00:00,88.49068756,81.4,81.53024775,267.90808583,22732.09225294,84.8503403
16483,85.76624592,2020-08-02 08:00:00,87.6,85.17787443,86.65611037,233.25711813,20153.20433576,86.39909683
16484,82.77421120000001,2020-08-02 10:00:00,85.60729824,79.62925209,85.60729824,882.19735057,72394.68487901,82.06177997
16485,82.4359027,2020-08-02 12:00:00,83.13908253,81.2,82.1,40.4758443,3325.8132404,82.16785339
16486,81.6,2020-08-02 14:00:00,83.16610398,80.9,82.4359027,39.66497235,3251.91780496,81.98462301
16487,83.84499831,2020-08-02 16:00:00,86.76136892,82.0,82.0,166.85180382,14165.33666598,84.89771366
16488,83.59884761,2020-08-02 18:00:00,84.45456631,83.30063402,83.80042164,146.47300961,12278.71552209,83.82920208
16489,83.15760403,2020-08-02 20:00:00,83.74916688,82.00660816,83.74916688,16.28845249,1348.59375058,82.79446751
16490,84.63635442,2020-08-02 22:00:00,84.81123058,82.52746631,83.71066535,45.54367348,3787.54776254,83.16298342
16491,84.97862167,2020-08-03 00:00:00,85.64154201,82.7483184,84.24847053,75.62905025,6328.63558463,83.67995583
16492,84.5,2020-08-03 02:00:00,84.93636792,84.39449971,84.82117606,17.44817113,1476.89239014,84.64453833
16493,84.15461406,2020-08-03 04:00:00,84.83754266,83.68817845,84.83754266,12.47694292,1048.40571863,84.0274517
16494,84.20744939,2020-08-03 06:00:00,84.51690083,83.86605509,84.17646188,35.78546701,3013.50823937,84.21039296
16495,82.18982264,2020-08-03 08:00:00,84.2,82.18982264,84.08279916,41.78160077,3486.5621791000003,83.44730969
16496,83.91675689,2020-08-03 10:00:00,84.57808854,82.60763288,82.89400045,50.80522528,4273.36934505,84.11279197
16497,84.6,2020-08-03 12:00:00,84.6,83.79834038,83.90917557,91.94150273,7765.29272707,84.45905816
16498,84.53036323,2020-08-03 14:00:00,85.67192444,84.44795679,84.45995136,123.94260179,10568.78720397,85.27162615
16499,84.18019124,2020-08-03 16:00:00,85.33071821,83.83069084,84.96703352,31.97728786,2695.59646007,84.29721969
16500,83.765874,2020-08-03 18:00:00,84.17091151,83.63776832,84.17091151,17.36123158,1454.25658291,83.76459793
16501,82.12104826,2020-08-03 20:00:00,83.72859763,82.12104826,83.6,64.6897259,5386.23470519,83.26259897
16502,82.59862402,2020-08-03 22:00:00,83.15185006,81.57394288,82.77831551,488.61271903,39978.12682206,81.81966057
16503,83.97901305,2020-08-04 00:00:00,84.66101896,82.45517838,82.45517838,37.99506549,3182.21033978,83.75325318
16504,82.98441048,2020-08-04 02:00:00,83.49478015,82.98441048,83.49478015,3.375978,281.40932018,83.35638448
16505,83.08,2020-08-04 04:00:00,83.37367338,82.80284703,83.37367338,11.71943014,976.5031355000001,83.32343158
