,close,date,high,low,open,quoteVolume,volume,weightedAverage
10020,75.54923323,2019-09-14 00:00:00,76.6591,75.54923323,76.6347,5.06881544,385.38645102,76.03087064
10021,75.1597,2019-09-14 04:00:00,75.50929553,74.75420257,75.50929553,7.18054145,539.62175949,75.15056674
10022,74.17468303,2019-09-14 08:00:00,75.15970839,74.17468303,75.1597,23.63851611,1774.09826177,75.05116875
10023,74.53374554,2019-09-14 12:00:00,75.12807392,73.96999999,74.17468303,53.67708347,3984.71452335,74.23492979999999
10024,75.5583157,2019-09-14 16:00:00,75.5583157,74.440564,74.74611038,7.86911655,589.10879879,74.86339731
10025,75.54244448,2019-09-14 20:00:00,76.09959996,74.8671628,75.54258925,22.172454899999998,1672.37679922,75.42587443
10026,74.45860807,2019-09-15 00:00:00,76.2642,74.43233463,75.999,17.77778011,1333.86100511,75.02967169
10027,75.05000413,2019-09-15 04:00:00,76.24844162,74.18237679,74.48737767,6.69156745,505.43628974,75.53331764
10028,74.70578520000001,2019-09-15 08:00:00,75.04685739,74.27244837,75.04685739,1.73827326,130.08592427,74.83629143
10029,74.54,2019-09-15 12:00:00,75.13080297,74.50920158,75.13080297,0.49041405,36.63606872,74.70436201
10030,75.1587,2019-09-15 16:00:00,75.1587,74.61988824,74.61988824,2.09883477,156.65451039,74.63880084
10031,75.5151,2019-09-15 20:00:00,75.5151,74.87261188,75.18,12.90823172,969.38505561,75.09820683
10032,75.25426452,2019-09-16 00:00:00,76.07061861,75.25426452,75.671308,4.41572333,335.3364608,75.94145641
10033,75.25426452,2019-09-16 04:00:00,75.25426452,75.25426452,75.25426452,0.0,0.0,75.25426452
10034,73.50676361,2019-09-16 08:00:00,75.25426452,73.50676361,75.25426452,227.58513328,16802.01089852,73.82736585
10035,72.78350647,2019-09-16 12:00:00,73.49768861,71.45649247,73.49768861,57.67042066,4181.98201142,72.51519866
10036,73.67280102,2019-09-16 16:00:00,73.67280102,72.78350156,72.78350209999999,33.7811972,2480.17561775,73.41881944
10037,75.34904968,2019-09-16 20:00:00,75.785154,73.74311453,73.74311453,164.28048348,12281.50808551,74.75938605
10038,74.36248221,2019-09-17 00:00:00,75.31766768,74.36248221,75.31766768,0.51962777,38.69834401,74.47320225
10039,73.79255548,2019-09-17 04:00:00,74.200002,73.79255548,74.200002,0.99798117,73.72816897,73.87731471
10040,73.51,2019-09-17 08:00:00,73.79255548,73.51,73.79255548,0.15447352,11.39514818,73.76764755
10041,73.96869478,2019-09-17 12:00:00,74.0,73.5958434,73.79255548,46.40399293,3422.19512453,73.74785893
10042,74.0,2019-09-17 16:00:00,75.12156412,73.76138546,75.12156412,168.89854716,12604.58185028,74.62812476
10043,73.93423861,2019-09-17 20:00:00,75.37650164,73.93423861,75.08,65.20311557,4863.31531073,74.58716149
10044,74.96203182,2019-09-18 00:00:00,75.1330536,73.54137825,73.89193197,8.804022900000001,657.0323616000001,74.62865204
10045,74.85028715,2019-09-18 04:00:00,74.85028715,73.84942229,73.84942231,28.65004561,2129.87710776,74.34114195
10046,78.64236232,2019-09-18 08:00:00,78.87899493,75.0,75.0,363.82202673,28034.87083548,77.05655176
10047,78.86,2019-09-18 12:00:00,78.86,77.27662301,77.44549719,175.89981853,13787.325347999998,78.38169171
10048,78.5061292,2019-09-18 16:00:00,78.85930576,77.54729992,78.6,191.81564393,14966.81064906,78.02705943
10049,80.5,2019-09-18 20:00:00,81.83856525,78.01387514,78.5264978,329.49301741,26336.17222228,79.92937886
10050,74.10377461,2019-09-19 00:00:00,81.3,73.051888,80.5,255.19703339,19321.321623900003,75.71138804
10051,74.52249998,2019-09-19 04:00:00,74.52249998,72.892266,74.31439829,179.1286482,13237.32194785,73.89840809999998
10052,74.6457,2019-09-19 08:00:00,74.6457,73.9249,74.234844,74.28289128,5510.116531000001,74.1774645
10053,73.61155993,2019-09-19 12:00:00,74.99889553,73.61155993,74.7006,42.98914547,3207.13911858,74.60346288
10054,76.1,2019-09-19 16:00:00,76.85999999,74.074812,74.074812,1395.79634663,106290.37725067,76.15034779
10055,75.56798149999999,2019-09-19 20:00:00,77.12669725,75.56798149999999,76.60863499999999,445.95791132,34113.300533,76.49443964
10056,75.91669008,2019-09-20 00:00:00,76.16248047,75.44364824,76.10229773,34.19661226,2586.40416579,75.63334479
10057,76.78219476,2019-09-20 04:00:00,76.78219477,75.51069831,75.51069831,31.40563254,2387.19194869,76.01158631
10058,76.73951737,2019-09-20 08:00:00,77.62650232,76.31588756,76.40299034,46.93829558,3600.53015456,76.70773107
10059,74.44716070000001,2019-09-20 12:00:00,77.58627332,74.44716070000001,77.50549799,35.89920909,2710.57482248,75.50514039
10060,73.51,2019-09-20 16:00:00,74.73325555,73.51,74.36815048,7.70051385,571.13855262,74.16888843
10061,73.72190558,2019-09-20 20:00:00,74.25400825,72.65810553,73.524702,90.75560199,6600.24535481,72.72548702
10062,73.49038705,2019-09-21 00:00:00,73.99999389,73.09184134,73.99999389,22.63058115,1667.99175486,73.70521082
10063,73.60726217,2019-09-21 04:00:00,73.60726217,72.54106013,73.59825298,113.96927011,8289.94527991,72.73842564
10064,73.414,2019-09-21 08:00:00,73.71169376,72.33278,73.40482712,26.32525685,1909.73874073,72.54397370000001
10065,73.7095,2019-09-21 12:00:00,73.7095,72.48566159999999,73.5398164,22.85149221,1670.61278677,73.10738272
10066,72.33278,2019-09-21 16:00:00,73.69819397,72.33278,73.69819397,3.25530061,235.88489619,72.461786
10067,72.63312078,2019-09-21 20:00:00,72.9764,72.54813678,72.92989556,8.25799065,602.00641466,72.89986634
10068,71.45782705,2019-09-22 00:00:00,72.81800818,71.16979534,72.63311348,34.14451118,2441.57299679,71.50704205
10069,73.36,2019-09-22 04:00:00,73.36,71.38348327,71.65561123,22.33192361,1599.93056214,71.64320414
10070,73.31841233,2019-09-22 08:00:00,73.3813,72.79508633,73.3611,29.49344314,2163.67333052,73.36116438
10071,72.15797156,2019-09-22 12:00:00,74.131979,72.15797156,73.5,12.27331322,904.87721115,73.7272157
10072,72.5589,2019-09-22 16:00:00,72.559004,72.5589,72.559004,1.34454717,97.55889948,72.55892665
10073,72.87955127,2019-09-22 20:00:00,72.87955127,72.63942898,72.63942898,0.06406381,4.66344292,72.79371809
10074,71.72914263,2019-09-23 00:00:00,72.00509793,71.60544279,72.00509793,7.97203945,571.21001421,71.65167932
10075,71.03560798,2019-09-23 04:00:00,71.80866234,70.8,71.58695363,9.20812605,654.40444799,71.06814616
10076,71.20163113,2019-09-23 08:00:00,71.45493814,70.6739241,71.17258971,6.6981243,475.99351836,71.06370336
10077,71.13355069,2019-09-23 12:00:00,71.23,69.88671986,70.96117392,59.6236752,4208.25969286,70.58034713
10078,70.21762195,2019-09-23 16:00:00,70.24873236,69.79437799,70.21849816,285.57935396,19940.04993166,69.82314952
10079,68.6630435,2019-09-23 20:00:00,70.37227848,68.49577,70.37227848,72.58503161,4999.08442095,68.87211192
10080,68.54164205,2019-09-24 00:00:00,69.88321194,68.33,68.58702368,8.31964326,571.16643127,68.6527551
10081,68.61219981,2019-09-24 04:00:00,69.12202061,68.61219981,68.9961042,0.47311933,32.51667922,68.72828304
10082,68.30207599,2019-09-24 08:00:00,68.61734709999999,67.74504205,68.44473829,22.12864862,1507.17272142,68.10956906
10083,66.41014561,2019-09-24 12:00:00,68.58734334,66.01,68.58734334,144.00943444,9565.26608324,66.42110720000001
10084,58.01507539999999,2019-09-24 16:00:00,66.54540606,56.36169292,66.41014664,1024.9774947,60836.42737171,59.35391526
10085,58.22531264,2019-09-24 20:00:00,60.0,56.36169292,58.0,230.18386984,13434.73986767,58.36525329
10086,60.1026752,2019-09-25 00:00:00,60.98098394,58.57465614,58.57465614,28.55637562,1708.84297467,59.84103155
10087,58.464769200000006,2019-09-25 04:00:00,60.102737399999995,57.51113291,59.9713627,22.94992598,1354.00791842,58.99835666
10088,58.01025771,2019-09-25 08:00:00,59.08940245,57.85040145,58.33917701,97.09854628,5661.23867748,58.30405185
10089,58.5808081,2019-09-25 12:00:00,58.837672899999994,57.48900648,58.0102576,202.63114380000002,11651.40204877,57.50054917
10090,58.82529136,2019-09-25 16:00:00,59.19949449999999,58.3114661,58.3114661,718.1933546,42247.98438754,58.82536244
10091,59.28382466,2019-09-25 20:00:00,60.30177582,58.5808081,58.82529136,220.33609483,12986.3269403,58.93871791
10092,57.55968042,2019-09-26 00:00:00,59.1542522,57.409192000000004,59.1542522,160.79937147,9262.14141576,57.60060708
10093,58.17354907,2019-09-26 04:00:00,58.17354907,57.4796958,57.59163553,10.67938096,615.0878152,57.59583046
10094,58.424928799999996,2019-09-26 08:00:00,59.68952803,58.31152320000001,58.31152320000001,20.98496475,1231.1498607,58.66818817
10095,55.82666958,2019-09-26 12:00:00,59.98678264,55.685959999999994,59.75246331,114.75648154,6520.26720021,56.81829133
10096,57.3,2019-09-26 16:00:00,57.3,54.68169640000001,55.826725399999994,65.25156846,3650.94836257,55.95188665
10097,56.86583721,2019-09-26 20:00:00,57.92336862,56.86583721,57.15512137,284.95547423,16330.99918348,57.31070521
10098,56.62734202,2019-09-27 00:00:00,58.92926857,55.93520185,57.17399,497.54142164,28275.17097054,56.82978288
10099,57.18409342,2019-09-27 04:00:00,57.92317033,56.36679762,56.4410445,67.02980292,3843.06640041,57.33369684
10100,56.996013100000006,2019-09-27 08:00:00,57.45110447,56.996013100000006,57.45110447,1.37689979,79.08716845,57.43857979
10101,55.42793879999999,2019-09-27 12:00:00,57.00587707,55.42793879999999,56.00000005,28.14560405,1579.06393067,56.10339461
10102,56.08642370000001,2019-09-27 16:00:00,56.4561858,55.98539714,55.98539714,3.7247432999999996,210.04534343,56.39189778
10103,57.42154808,2019-09-27 20:00:00,58.017773399999996,56.70943131,57.00587707,44.74679398,2563.78841761,57.2954661
10104,56.88145996,2019-09-28 00:00:00,57.2326323,56.88145996,57.2326323,0.03200648,1.8295443999999998,57.16168735
10105,57.54811385,2019-09-28 04:00:00,57.61099099,56.8328944,57.11385165,18.809217800000003,1079.63107809,57.39904176
10106,56.98441243,2019-09-28 08:00:00,57.76829793,56.98362067,57.610991000000006,16.73222128,960.37652562,57.396833900000004
10107,57.24614699,2019-09-28 12:00:00,57.24614699,56.24484572,56.6944084,311.45041014,17682.06651281,56.7732966
10108,57.431412,2019-09-28 16:00:00,57.431412,57.431412,57.431412,1.0,57.431412,57.431412
10109,57.25181305,2019-09-28 20:00:00,58.00057837,56.01978651,57.42940886,245.31076745,14051.58161755,57.28073726
10110,57.25181305,2019-09-29 00:00:00,57.25181305,57.25181305,57.25181305,0.0,0.0,57.25181305
10111,56.19643368,2019-09-29 04:00:00,58.16022372,56.19643368,56.42533891,3.99167838,231.46860862,57.98779024
10112,55.689530000000005,2019-09-29 08:00:00,56.19643368,55.689530000000005,56.166525199999995,7.02879893,392.72744148,55.87404695
10113,54.63727979,2019-09-29 12:00:00,55.506329099999995,54.619754799999995,55.506329099999995,80.9507584,4477.44008339,55.31066257
10114,54.72264581,2019-09-29 16:00:00,55.99965163,54.70629863,55.36396882,1.3403319,74.60614983,55.66244437
10115,56.10690891,2019-09-29 20:00:00,56.10690891,54.73623666,54.73623875,29.22713323,1624.50982759,55.58225005
10116,55.79194282,2019-09-30 00:00:00,55.79194282,55.79136107,55.79136107,1.86413267,104.00339388,55.79184119
10117,53.63997919,2019-09-30 04:00:00,55.55,53.30307589,55.55,68.17748449,3746.6572867,54.95446648
10118,55.50717120000001,2019-09-30 08:00:00,55.581515700000004,54.68736901,54.68736901,19.28701541,1063.98666218,55.16595696
10119,57.13943006,2019-09-30 12:00:00,57.13943006,54.53132564,54.53132564,65.21892141,3699.44327428,56.72346604
10120,56.3,2019-09-30 16:00:00,56.80457443,56.04618613,56.49443616,276.70945421,15544.36126881,56.17575052
10121,56.48579,2019-09-30 20:00:00,56.48579,55.55706129,56.3,23.08190877,1291.66702699,55.96014783
10122,57.85033652,2019-10-01 00:00:00,57.85033652,56.6722031,56.6722031,60.71169364,3500.20183966,57.65284461
10123,56.96471337,2019-10-01 04:00:00,57.54599479,56.70136282,57.14721112,69.87831292,3989.1730344000002,57.08742623
10124,57.25,2019-10-01 08:00:00,57.25,56.29897594,56.96252296,37.19753318,2102.10737326,56.51201016
10125,56.72955749,2019-10-01 12:00:00,57.26941524,56.72955749,56.90040201,18.61858086,1062.42638552,57.06269417
10126,56.12032703,2019-10-01 16:00:00,57.61018322,56.11382498,57.07865929,34.87009519,1979.41005591,56.76526103
10127,55.93130953,2019-10-01 20:00:00,56.4175574,55.52778326,56.4175574,80.9022569,4525.48793277,55.93772171
10128,54.96126999999999,2019-10-02 00:00:00,55.84932869,54.96126999999999,55.84932869,58.69184814,3239.4285670000004,55.19384155
10129,55.0101,2019-10-02 04:00:00,55.05786509,54.4880533,54.96126945,7.6168871,416.20730505,54.64270371
10130,55.973236,2019-10-02 08:00:00,55.973236,55.50474200000001,55.50474200000001,35.88868588,2001.24427216,55.76253972
10131,55.25422438,2019-10-02 12:00:00,56.115873300000004,55.25422438,55.973236,32.27010186,1798.3975601,55.72952846
10132,55.97305203,2019-10-02 16:00:00,56.63735238,55.75,56.2615,10.55843463,591.7000282,56.04050684
10133,55.42632023,2019-10-02 20:00:00,55.7500701,54.75804,55.5667298,70.39093748,3881.4720555,55.14164457
10134,55.42632023,2019-10-03 00:00:00,55.42632023,55.42632023,55.42632023,0.0,0.0,55.42632023
10135,55.6433195,2019-10-03 04:00:00,56.1414574,55.6433195,56.1414574,1.02648976,57.13049323,55.65617452
10136,55.460281099999996,2019-10-03 08:00:00,55.95828692,55.460281099999996,55.95828692,0.05769911,3.21564058,55.73119906
10137,54.704294,2019-10-03 12:00:00,55.45636501,54.30013312,54.80593935,737.94714321,40384.35393532,54.72526631
10138,55.04413025,2019-10-03 16:00:00,55.55644868,54.704294,54.704294,52.135156099999996,2882.47137194,55.2884385
10139,56.2,2019-10-03 20:00:00,57.06451954,55.279474,55.27953465,108.17719145,6102.39577192,56.411113
10140,55.6975344,2019-10-04 00:00:00,56.9456024,55.63200974,56.16635084,53.622428899999996,2995.25728621,55.8582919
10141,55.06467486,2019-10-04 04:00:00,55.28632577,54.092888,55.28632577,68.36783869,3721.11997394,54.42793051
10142,55.405566,2019-10-04 08:00:00,55.405566,55.045437,55.045437,47.04922319,2598.76552052,55.23503565
10143,57.25787119,2019-10-04 12:00:00,57.25787119,55.28002875,55.6153216,267.18900533,14972.99286489,56.03895581
10144,57.3,2019-10-04 16:00:00,57.555466700000004,56.72780049,57.30052146,39.42873958,2250.39517124,57.07499644
10145,57.29268470000001,2019-10-04 20:00:00,57.46189511,57.06437396,57.3476,46.64047387,2666.41788919,57.16961402
10146,56.15462506,2019-10-05 00:00:00,57.29268471,55.455179,57.0642878,57.23674745,3196.0246388,55.83868373
10147,56.06220585,2019-10-05 04:00:00,56.71617131,56.00614364,56.14337726,43.85989044,2460.29433862,56.09440228
10148,55.18382434,2019-10-05 08:00:00,56.13613778,55.18382434,56.13613778,10.9337086,604.24174672,55.26411658
10149,56.13714283,2019-10-05 12:00:00,56.1433947,55.15476429999999,55.41,54.48301765,3030.11011343,55.615680700000006
10150,56.23479314,2019-10-05 16:00:00,56.23479314,56.13693398,56.13693398,2.17187037,122.04877819,56.19524069
10151,56.42037477,2019-10-05 20:00:00,56.42037477,55.89286162,55.89286162,5.71329223,319.69601868,55.95653185
10152,56.01215989999999,2019-10-06 00:00:00,56.01215989999999,56.01215989999999,56.01215989999999,0.02610686,1.46230161,56.01215989999999
10153,55.99561133,2019-10-06 04:00:00,56.03869,55.83129959,55.83129959,10.74427025,600.3627182999999,55.87747742
10154,55.25112009,2019-10-06 08:00:00,55.69241112,55.13408825,55.58196075,17.25795888,958.04565693,55.51326571
10155,55.71602395,2019-10-06 12:00:00,55.71602395,55.13027667,55.13027667,5.11583877,283.89494512,55.49333313
10156,54.32,2019-10-06 16:00:00,55.485796900000004,54.29723095,55.485796900000004,25.29821783,1388.7160456,54.89382908
10157,54.8,2019-10-06 20:00:00,54.94724612,54.72920531,54.72920531,10.07010137,551.84296444,54.80013995
10158,55.0,2019-10-07 00:00:00,55.0,54.29711535,54.32,107.93810877,5925.25963284,54.89497361
10159,55.0260052,2019-10-07 04:00:00,55.0260052,54.85233061,54.85233061,17.85596642,981.19019491,54.95027106
10160,55.90674156,2019-10-07 08:00:00,55.90674156,55.074017299999994,55.16528692,6.22504639,347.91679078,55.88983101
10161,55.73085134,2019-10-07 12:00:00,56.9,55.73085134,56.03745015,919.27652366,51587.33205423,56.11731696
10162,56.31357965,2019-10-07 16:00:00,56.93999999,56.31357965,56.90961337,56.04836866,3170.39391634,56.56532013
10163,56.47718033,2019-10-07 20:00:00,56.47718033,55.91009844,56.3113725,23.463182699999997,1324.57591038,56.4533775
10164,56.49722760000001,2019-10-08 00:00:00,56.49722760000001,56.07801358,56.07801358,0.42627857,23.91587178,56.10385664
10165,56.49722760000001,2019-10-08 04:00:00,56.49722760000001,56.49722760000001,56.49722760000001,0.0,0.0,56.49722760000001
10166,55.78635089,2019-10-08 08:00:00,56.15322556,55.5475929,55.91000005,120.24881013,6686.44954764,55.60512025
10167,55.14281955,2019-10-08 12:00:00,55.78635089,55.14281955,55.78635089,8.41330887,464.66405311,55.22964392
10168,55.33488182,2019-10-08 16:00:00,55.46345056,55.00000001,55.46345056,3.16151962,174.56251618,55.21475023
10169,55.4991,2019-10-08 20:00:00,55.56909868,55.31211802,55.31211802,1.47448755,81.84544781,55.50772389
10170,55.1,2019-10-09 00:00:00,55.53530989,55.1,55.53530984,13.23821754,733.7785506,55.42880288
10171,55.21126049,2019-10-09 04:00:00,55.21126049,55.06145516,55.15561963,39.04272196,2151.28566553,55.10081156
10172,56.136934,2019-10-09 08:00:00,56.22379999,55.19636845,55.34030837,140.06947788,7775.94803545,55.51493553
10173,56.34409669,2019-10-09 12:00:00,56.8,55.20186591,55.48335167,325.44778509,18326.72906129,56.31234839999999
10174,56.91266851,2019-10-09 16:00:00,57.2,56.4602059,56.4602059,81.6812642,4644.34401415,56.85935519
10175,57.16918319,2019-10-09 20:00:00,57.28207908,56.78618869,56.793581200000006,15.472741199999998,880.48733291,56.905710600000006
10176,56.85550499,2019-10-10 00:00:00,56.96592008,56.83698561,56.96592008,28.63099482,1629.06049269,56.89849419
10177,56.9,2019-10-10 04:00:00,57.119074,56.9,57.119074,0.44517488,25.37647536,57.00338565
10178,55.30757645,2019-10-10 08:00:00,56.7,55.13208,56.7,116.15867956,6479.59969787,55.78231194
10179,55.54664556,2019-10-10 12:00:00,56.10342444,55.30677378,55.53749999,138.62773226,7695.82556123,55.51432917
10180,55.27903608,2019-10-10 16:00:00,55.75183199999999,55.27903608,55.54666276,22.82435662,1267.78928639,55.54545556
10181,55.57017492,2019-10-10 20:00:00,55.714726600000006,55.43977593,55.714726600000006,0.57710601,32.11384297,55.64634992
10182,55.25496641,2019-10-11 00:00:00,55.4,55.088208900000005,55.4,2.44286746,134.67835209,55.13125632
10183,54.6,2019-10-11 04:00:00,56.42179995,54.49999999,55.45557605,879.07378159,48301.9884199,54.94645549
10184,54.90240763,2019-10-11 08:00:00,55.24430366,54.3,54.6,18.01354493,980.97308911,54.45752587
10185,55.09003965,2019-10-11 12:00:00,55.32642221,55.09003965,55.32642221,7.20789686,397.194933,55.10552394
10186,54.64585737,2019-10-11 16:00:00,54.96312170000001,54.5632038,54.96312170000001,22.86824246,1249.58844956,54.64295963
10187,54.0,2019-10-11 20:00:00,54.813559999999995,54.0,54.42260271,36.18743601,1968.37010046,54.39374317
