,close,date,high,low,open,quoteVolume,volume,weightedAverage
14658,74.72005155,2018-07-12 06:00:00,76.41152097,74.21484002,76.41152097,1331.9509689000001,99933.85858093,75.02818115
14659,75.819999,2018-07-12 08:00:00,75.819999,74.55,74.72208672,104.50217274,7834.72081241,74.9718461
14660,75.1,2018-07-12 10:00:00,75.93592002,75.1,75.7093114,172.17617237,13017.23167157,75.60414134
14661,75.72978853,2018-07-12 12:00:00,76.42202538,75.26858680000001,75.30766,299.59100929,22780.60424661,76.03901165
14662,75.93118107,2018-07-12 14:00:00,76.27,75.86057055,75.93028527,129.48726259999998,9851.66525006,76.08211844
14663,76.1267921,2018-07-12 16:00:00,76.40518777,75.77154200000001,76.099366,280.24850351,21304.20362417,76.01897372
14664,75.59197179,2018-07-12 18:00:00,76.31930923,75.39607289,76.07023817,838.8410184999999,63455.20152023,75.64627875
14665,75.70246256,2018-07-12 20:00:00,76.05717800000001,75.43088787,76.05717800000001,48.94187951,3701.23904751,75.62519226
14666,76.55229936,2018-07-12 22:00:00,76.66253007,74.45411800000001,75.66454092,852.64793741,64593.81130201,75.75672029
14667,77.278307,2018-07-13 00:00:00,77.98431529,76.55414879,76.55414879,286.54732946,22109.81824554,77.15939383
14668,77.76005500000001,2018-07-13 02:00:00,77.76005500000001,77.299216,77.4623,40.68465728,3153.27642935,77.50529659
14669,77.2931062,2018-07-13 04:00:00,77.77868000000001,77.25036388,77.76005500000001,67.44309624,5236.22238674,77.63911621
14670,77.17137331,2018-07-13 06:00:00,77.55856714,77.00449301,77.5,106.79849679,8252.98154268,77.27619573
14671,76.93519131,2018-07-13 08:00:00,77.274332,76.71059901,77.274332,52.67533026,4049.99535179,76.88599828
14672,77.16793879999999,2018-07-13 10:00:00,77.16793879999999,76.78225118,77.05430201,120.62155327,9279.88149786,76.93385838
14673,77.565837,2018-07-13 12:00:00,77.668841,77.16793879999999,77.16793879999999,400.94368434,31018.59296783,77.36396451
14674,77.716813,2018-07-13 14:00:00,78.18130667,77.35010801,77.56583765,277.62225773,21565.47017567,77.67918304
14675,77.09199906,2018-07-13 16:00:00,77.9528224,77.09199906,77.61955422,1294.65682009,100132.09341229,77.34257593
14676,75.91262163,2018-07-13 18:00:00,78.38167098,75.62,77.09199907,993.82705897,76571.76303045,77.04737191
14677,76.61250600000001,2018-07-13 20:00:00,76.61250600000001,75.09199907,75.73486833,435.34982512,33100.45822019,76.03186290000001
14678,76.64210599,2018-07-13 22:00:00,76.688636,76.21137001,76.66641999,70.95730291,5431.04831946,76.53966676
14679,76.808094,2018-07-14 00:00:00,77.42116994,76.44080283,76.52122275,166.7973679,12844.58464595,77.00711832
14680,75.98212632,2018-07-14 02:00:00,76.66280118,75.94652226,76.66280118,82.81787746,6301.41819698,76.08765631
14681,76.314691,2018-07-14 04:00:00,76.314691,75.86015122,75.91264321,25.19514826,1914.06767238,75.96969276
14682,76.395845,2018-07-14 06:00:00,76.467017,75.85447525,76.22468179,70.77128091,5388.12024014,76.13427609
14683,75.96263599,2018-07-14 08:00:00,76.43285300000001,75.613,76.43285300000001,193.40032472,14676.09174911,75.88452485
14684,76.07910799999999,2018-07-14 10:00:00,76.15,75.60694897,75.96131856,157.31658365,11960.01973727,76.02516822
14685,76.006686,2018-07-14 12:00:00,76.17553984,76.006686,76.00791070000001,98.72501267,7511.48799733,76.08495349
14686,75.97069739,2018-07-14 14:00:00,76.32558003,75.97069739,76.006686,74.49704519,5670.75456794,76.12053006
14687,76.57555,2018-07-14 16:00:00,76.67,76.17242320000001,76.28974458,32.57476458,2492.33852435,76.51132883
14688,76.8177,2018-07-14 18:00:00,76.85962049999999,75.92021763,76.32342601,207.98251173,15898.29783767,76.4405512
14689,76.55474587,2018-07-14 20:00:00,77.20853818,76.1,76.8324,59.58294054,4563.92927219,76.59791931
14690,76.258515,2018-07-14 22:00:00,76.59733100000001,76.04350701,76.43181649,39.27039729,2992.9666362,76.21432027
14691,75.32754785,2018-07-15 00:00:00,76.52418987,75.32754785,76.367954,234.49219939,17885.08869508,76.27157211
14692,76.91684954,2018-07-15 02:00:00,76.91684954,75.52552112,75.60602232,30.65227768,2328.1453789,75.95342190000001
14693,77.06971099,2018-07-15 04:00:00,77.1,76.82180277,76.91684954,102.78605999,7913.84353458,76.9933543
14694,77.0,2018-07-15 06:00:00,77.09998999,76.999999,77.09998999,31.3949014,2417.46835684,77.00194136
14695,77.1,2018-07-15 08:00:00,77.55964221,76.83430201,76.96012166,231.28978211,17855.10858687,77.19799994
14696,77.71813056,2018-07-15 10:00:00,77.83181968,77.045146,77.33341729,211.10912257,16385.15113999,77.61460490000002
14697,77.01999999,2018-07-15 12:00:00,77.69580988,76.80760868,77.40089188,342.37851179,26463.24617729,77.29236872
14698,77.66152701,2018-07-15 14:00:00,77.97157207,76.840121,77.25050607,276.58599796,21332.65875824,77.12848414
14699,78.0,2018-07-15 16:00:00,78.0,77.66152701,77.81,449.5032619,35032.97342033,77.93708386
14700,78.19056115,2018-07-15 18:00:00,78.3474241,77.956373,77.999999,119.0820814,9299.3455305,78.09189612
14701,79.090001,2018-07-15 20:00:00,79.49999998,78.3425,78.3425,592.84441423,47047.95841557,79.35970599
14702,78.47728794,2018-07-15 22:00:00,79.18,78.242763,79.17724351,27.2752557,2147.13369537,78.72093735
14703,78.04927062,2018-07-16 00:00:00,78.95942565,78.04927062,78.82389699,23.4201414,1844.6016673000001,78.76133776
14704,78.04927062,2018-07-16 02:00:00,78.04927062,77.72071825,78.04927062,247.83366868,19285.21821712,77.81516659
14705,78.382819,2018-07-16 04:00:00,78.38283499,78.10531501,78.1607525,50.31473115,3939.47650794,78.29668206
14706,78.33279501,2018-07-16 06:00:00,78.739153,78.33221198,78.38280499,69.38267956,5448.5176187,78.52849808
14707,81.60138501,2018-07-16 08:00:00,81.9,78.02443406,78.42367311,973.55362888,78613.69777217,80.74922165
14708,82.7439,2018-07-16 10:00:00,83.1057837,81.02717618,81.6098,563.63996488,46154.61904651,81.88670414
14709,81.836722,2018-07-16 12:00:00,82.7494,81.55358874,82.52905201,1521.13330351,124411.82884213,81.78890604
14710,83.3222,2018-07-16 14:00:00,83.73873392,81.836722,81.836722,520.07416976,43120.881839199996,82.91294654
14711,83.180001,2018-07-16 16:00:00,83.86527530000001,82.442631,83.3222,202.76762866,16857.029338199998,83.13471656
14712,83.15891859999999,2018-07-16 18:00:00,83.8,82.67369599999999,83.2,137.27669966,11451.2282338,83.4171295
14713,82.68285395,2018-07-16 20:00:00,83.15,82.38829031,83.14469968,354.31136471,29265.80643809,82.5991186
14714,83.99609999,2018-07-16 22:00:00,84.0,82.69717267,82.80180481,769.64044428,64227.9842077,83.45193484
14715,83.93740399,2018-07-17 00:00:00,84.27266618,83.09406765,83.71049389,2217.21643699,185736.24370209,83.77001027
14716,84.4,2018-07-17 02:00:00,84.48464259,83.72383512,84.0726021,256.69458269,21624.29465495,84.24133625
14717,82.82583699,2018-07-17 04:00:00,84.59922008,82.6,84.4,1359.64321609,114020.11035929,83.86031644
14718,82.72617606,2018-07-17 06:00:00,83.212788,82.27987307,82.57,414.582611,34329.57555421,82.80515063
14719,82.64286924,2018-07-17 08:00:00,83.50678461,82.64286924,82.72617606,286.60381689999997,23826.79210098,83.13494341
14720,81.64785623,2018-07-17 10:00:00,83.37809646,81.64785623,82.84371372,1077.86296791,89545.97617609,83.07732879
14721,82.15344825,2018-07-17 12:00:00,82.42868174,81.62,81.62,237.04289158,19463.54967489,82.10982217
14722,83.05409770000001,2018-07-17 14:00:00,83.23581397,82.3218684,82.3218684,212.73432847,17651.82246158,82.97590045
14723,87.47289751,2018-07-17 16:00:00,87.47289751,82.911027,83.24167901,1772.56726192,152222.47962189,85.87684252
14724,89.00764699999999,2018-07-17 18:00:00,90.0,87.39660795,87.45890217,3523.62131535,312550.2543016,88.70143137
14725,90.0435233,2018-07-17 20:00:00,90.0435233,88.6,88.91666523,353.69407841,31540.74600877,89.17521647
14726,88.95177036,2018-07-17 22:00:00,90.08962999,88.74052270000001,89.9979,280.70642588,25023.56154759,89.14495444
14727,89.76105801,2018-07-18 00:00:00,89.94411596,88.95645400000001,88.95645400000001,313.63189689,28126.89831564,89.68124286
14728,91.76618868,2018-07-18 02:00:00,94.1939722,89.76105801,89.76105801,1136.21841234,104879.5674457,92.30581577
14729,91.0,2018-07-18 04:00:00,92.02555877,90.78700207,91.76618868,519.50320506,47467.23418637,91.37043568
14730,90.83673618,2018-07-18 06:00:00,91.40283976,90.50000099,91.0,222.54663078,20233.31393497,90.91718829
14731,91.33361205,2018-07-18 08:00:00,91.33361205,89.50052895,90.90455407,759.14443855,68615.59259064,90.38542483
14732,90.831212,2018-07-18 10:00:00,91.47622799,90.47663557,91.333611,205.72798657,18711.51417035,90.95269186
14733,90.85196782,2018-07-18 12:00:00,92.13263799,90.55935500000001,90.91640651,424.68820168,38830.59727936,91.43319057
14734,89.96175871,2018-07-18 14:00:00,91.58809609,89.83006224,90.702488,5134.07791641,465412.18458073,90.65156239
14735,91.59778,2018-07-18 16:00:00,91.689471,89.91491001,90.0,289.51032401,26279.86221756,90.77348901
14736,87.76,2018-07-18 18:00:00,92.38488000000001,87.73289997,91.564,1233.77913575,110120.18246202,89.25437241
14737,87.169211,2018-07-18 20:00:00,87.86344973,86.02,87.74861277,873.26694424,75932.71692519,86.95246903
14738,86.15985877,2018-07-18 22:00:00,87.169211,85.05,87.00440623,535.35071653,45913.95676214,85.7642576
14739,85.1,2018-07-19 00:00:00,86.23642969,85.05,86.23642799,563.04778417,48189.44456219,85.58677596
14740,85.78,2018-07-19 02:00:00,86.77852787,85.05,85.05000002,5298.32903845,456470.87712558,86.15374277
14741,86.63223594,2018-07-19 04:00:00,86.66425399,85.78760354,85.78760354,438.12316333,37846.1703118,86.38249122
14742,86.49553413,2018-07-19 06:00:00,87.39456513,86.49553413,86.63223594,149.41610418,13001.47110442,87.01519274
14743,87.65140863,2018-07-19 08:00:00,87.777906,86.11260901,86.48,317.64739788,27612.67496561,86.92869877
14744,87.58791548,2018-07-19 10:00:00,87.58791548,86.73499999,87.56820443,146.01699549,12712.82982104,87.06404195
14745,88.556093,2018-07-19 12:00:00,88.81723501,87.34,87.62906070000001,557.39773659,49178.7478405,88.22918467
14746,85.72580743,2018-07-19 14:00:00,88.30820731,85.67923737,88.30820731,385.38928879,33572.84220541,87.11410301
14747,86.25441092,2018-07-19 16:00:00,86.60000001,85.67369314,86.02637103,362.89804126,31275.61555765,86.18292743
14748,86.78516815,2018-07-19 18:00:00,87.40671315,86.24663741,86.338614,287.70107545,24931.38150594,86.65724125
14749,86.4,2018-07-19 20:00:00,86.980471,86.4,86.71991679,117.38068074,10168.24599825,86.62623128
14750,86.12445075,2018-07-19 22:00:00,88.00514065,85.90390691,86.4,321.19157308,27890.61596964,86.83483100000001
14751,85.76856267,2018-07-20 00:00:00,86.07290793,84.7777906,86.05722537,442.56411713,37699.72699147,85.18478008
14752,85.52673741,2018-07-20 02:00:00,85.72201926,85.00795701,85.71605045,61.90430865,5290.52420631,85.46293984
14753,84.54206378,2018-07-20 04:00:00,85.41855992,84.51,85.41855992,1338.1321225,113694.17414266,84.96483436
14754,83.87845437,2018-07-20 06:00:00,84.52530065,82.71187521,84.52530065,752.5062242,62819.76220148,83.48072106
14755,84.68141001,2018-07-20 08:00:00,85.122665,83.90067456,83.90067456,541.66219564,45917.82855218,84.77207551
14756,84.9,2018-07-20 10:00:00,84.9,83.832635,84.58443641,258.84225936,21788.19910484,84.17558693
14757,84.02294156,2018-07-20 12:00:00,85.11840887,84.0,84.9,111.83013595,9464.49747905,84.63279954
14758,83.832635,2018-07-20 14:00:00,84.887495,83.832635,84.2719229,94.30915893,7954.08501032,84.34053596
14759,82.0,2018-07-20 16:00:00,86.45555863,81.88826951,83.93424007,1498.24735201,126520.59384462,84.44573165
14760,81.80199543,2018-07-20 18:00:00,82.88823728,81.000001,81.88826951,677.15224064,55521.38914849,81.99247645
14761,81.58714386,2018-07-20 20:00:00,82.44395263,81.50784886,81.80924499999999,182.74373508,14933.64804576,81.71906981
14762,81.94870826,2018-07-20 22:00:00,82.43439000000001,81.44683901,81.75210499,225.72382537,18498.87114217,81.95356033
14763,80.79409283,2018-07-21 00:00:00,81.80114845,79.50610947,81.80114845,726.04367876,58112.63953815,80.04014253
14764,80.71564188,2018-07-21 02:00:00,81.14380284,80.33258067,80.87382480000001,61.79209444,4992.89088721,80.80145093
14765,81.60521679,2018-07-21 04:00:00,81.78913043,80.47322901,80.61812729,221.74680639,18066.34388987,81.47284817
14766,82.39339366,2018-07-21 06:00:00,82.39339366,81.71464794,81.71464794,272.79111908,22449.429751400003,82.29531015
14767,82.25625196,2018-07-21 08:00:00,82.65940001,81.90496555,82.18503259999999,590.5178067,48637.43664184,82.36404743
14768,82.30129122,2018-07-21 10:00:00,82.56491787,81.57584802,81.999,59.956482799999996,4905.59752674,81.81930122
14769,82.938496,2018-07-21 12:00:00,83.14683059,82.24218429,82.24218429,100.77148684,8360.1447772,82.9614114
14770,84.54,2018-07-21 14:00:00,84.71410005,83.00122925,83.00122925,340.93401792,28644.82206824,84.01866801
14771,84.07778833,2018-07-21 16:00:00,84.83719324,83.74946194,84.309301,188.13396556,15839.69557622,84.19370489
14772,84.25112246,2018-07-21 18:00:00,84.509244,84.160359,84.160359,169.70965337,14299.08657421,84.25617688
14773,84.335006,2018-07-21 20:00:00,84.47521596,84.2462446,84.29561614,72.38142681,6103.08728217,84.31841635
14774,83.59372112,2018-07-21 22:00:00,84.222092,83.48456999999999,84.17591789,9.13179497,766.11436639,83.89526581
14775,83.94437704,2018-07-22 00:00:00,83.94437704,82.816724,83.48456999999999,67.78621739,5625.79015644,82.99312711
14776,83.01213955,2018-07-22 02:00:00,84.03578071,83.01213955,84.03578071,26.72784837,2226.35067628,83.29704079999999
14777,83.07400516,2018-07-22 04:00:00,83.07400516,82.689774,83.01213955,73.39278648,6088.68659026,82.96028645
14778,82.65214639,2018-07-22 06:00:00,83.03333905,82.46700831,82.855451,60.31659354,4987.23740024,82.68433456
14779,82.56007294,2018-07-22 08:00:00,83.30261354,82.56007294,82.65214639,51.97405676,4312.76133188,82.97911690000001
14780,83.1465,2018-07-22 10:00:00,83.41112599,82.59217281,82.59217281,131.63522963,10940.59613291,83.11297943
14781,82.76616170000001,2018-07-22 12:00:00,83.102103,81.91242564,83.08753449,87.1249947,7203.30596034,82.67783527
14782,83.25969898,2018-07-22 14:00:00,83.83305599,82.48727519,82.48727519,1185.15598514,98796.92547253,83.3619597
14783,82.84604476,2018-07-22 16:00:00,83.76262479,82.81242614,83.47222931,325.13455001,27061.19955839,83.23077186
14784,83.51036886,2018-07-22 18:00:00,83.63769231,83.0572056,83.0572056,454.97734518,37962.52681697,83.43827933
14785,82.44845321,2018-07-22 20:00:00,84.07084023,82.44845321,83.51485743,335.51248184,27904.32276225,83.16925382
14786,82.34410407,2018-07-22 22:00:00,82.6822344,82.26734427,82.3664671,76.37740016,6296.06166252,82.43356869
14787,83.28293812,2018-07-23 00:00:00,83.40941972,82.22355678,82.28172398,65.89480639,5454.19830089,82.7712926
14788,85.03877442,2018-07-23 02:00:00,85.6537656,83.45948544,83.45948544,317.16168859,26973.56665845,85.04673681
14789,84.92675507,2018-07-23 04:00:00,85.66351842,84.92675507,85.03877442,140.46595878,11977.3139853,85.26844574
14790,84.96827007,2018-07-23 06:00:00,85.52800053,84.69854344,84.9688623,176.1472096,14974.74508719,85.01267275
14791,84.26960565,2018-07-23 08:00:00,84.82700000000001,83.6979116,84.82700000000001,92.32661894,7768.03699933,84.13648293
14792,83.82440799999999,2018-07-23 10:00:00,84.44703824,83.561525,84.26960565,254.68382402,21364.55819187,83.88659261
14793,85.051287,2018-07-23 12:00:00,85.19777298,83.49386176,83.82440799999999,170.46787889,14399.05991109,84.46787749
14794,84.48894289,2018-07-23 14:00:00,84.94108294,84.00175953,84.94,59.14861528,4986.85547334,84.31060388
14795,82.92708346,2018-07-23 16:00:00,84.48894289,82.4855823,84.48894289,265.1622088,22040.87886799,83.12224795
14796,82.948809,2018-07-23 18:00:00,83.84,82.604739,82.75869046,605.47562472,50326.23181314,83.11851007
14797,81.99,2018-07-23 20:00:00,82.94329692,81.67104823,82.79304162,283.42704363,23264.32997845,82.08225185
14798,81.408,2018-07-23 22:00:00,82.00394377,81.408,81.99,196.66697581,16100.54351448,81.86704172
14799,82.01984521,2018-07-24 00:00:00,82.14025029,81.0,81.408,468.27435936,38119.50005866,81.40420097
14800,81.95437427,2018-07-24 02:00:00,83.1375632,81.8,82.0,182.0689409,14957.99453873,82.15566293
14801,83.7448574,2018-07-24 04:00:00,83.7448574,81.81214195,82.359622,496.95858611,41143.67447995,82.79095206
14802,87.22853452,2018-07-24 06:00:00,89.36167275,83.72346817,83.76678296,2624.29666621,228622.7311949,87.11771582
14803,87.68139518,2018-07-24 08:00:00,88.27832765,86.289232,87.3,703.20535817,61478.29146671,87.42580066
14804,88.16912863,2018-07-24 10:00:00,88.37356557,87.7,87.7,496.7612375,43759.67834783,88.08996162
14805,88.16912863,2018-07-24 11:00:00,88.16912863,88.16912863,88.16912863,0.0,0.0,88.16912863
14806,88.6751858,2018-07-24 12:00:00,89.20501703,86.579777,88.30046435,1180.95197636,103634.15031546,87.75475412
14807,87.45563427,2018-07-24 14:00:00,88.6751858,86.66889599999999,88.6751858,4952.89837521,434627.33026379993,87.75211953
14808,87.444399,2018-07-24 16:00:00,87.8,87.0,87.45563427,244.97537574,21396.16241299,87.34005345
14809,87.83117299999999,2018-07-24 18:00:00,88.27782221,87.41,87.433727,238.83047202,20992.58329646,87.89742413
14810,88.80722722,2018-07-24 20:00:00,88.82537177,87.2884628,87.83117256,336.70666787,29632.16767645,88.00588317
14811,89.5,2018-07-24 22:00:00,89.5,88.50260195,88.59363744,1630.55350427,145032.61076029998,88.94685784
14812,89.0,2018-07-25 00:00:00,90.49150001,89.0,89.5,645.29739655,57913.51430407,89.74701372
14813,88.137637,2018-07-25 02:00:00,89.3,87.25,89.27798594,445.94910785,39211.34413472,87.92784522
14814,88.27183882,2018-07-25 04:00:00,88.359993,87.85195056,87.85195056,64.61231529,5696.100358600001,88.15812176
14815,87.2865062,2018-07-25 06:00:00,88.32231979,87.25,88.32231979,205.75299088,18016.67968965,87.56460653
14816,85.905,2018-07-25 08:00:00,87.37293158,85.88177777,87.37293158,1462.79097885,126234.6495405,86.29712061
14817,86.150001,2018-07-25 10:00:00,86.41530046,85.16683298,85.86982765,486.41290002,41621.77397591,85.56881195
14818,86.04950500000001,2018-07-25 12:00:00,86.32008470000001,86.00317311,86.07785598,79.36319394,6835.94067933,86.13489881
14819,85.4332035,2018-07-25 14:00:00,86.34622399,84.8059255,86.00001858,382.05760058,32580.35680778,85.27603366
14820,86.23324598,2018-07-25 16:00:00,87.31997533,85.39517179,85.56504,564.82324065,48935.29019834,86.63823772
